node,centrality,community,density,eign,betwness,closeness,volatility,name,type
144,44,3,0.0329670329670329,0.1261653588782082,0.0120965783869027,0.3631996156617824,1.0,User_144,outandin
202,85,3,0.0329670329670329,0.1997756028832878,0.0265565393550466,0.3686905632772495,0.3333333333333333,User_202,incoming
154,1,4,0.0158408190862551,0.0010377485308173,0.0,0.2359182399750351,0.3333333333333333,User_154,outandin
711,1,4,0.0158408190862551,0.0010314287610961,0.0,0.2370277472958143,0.3333333333333333,User_711,outandin
731,1,4,0.0158408190862551,0.0010314287610961,0.0,0.2370277472958143,0.3333333333333333,User_731,outandin
736,1,4,0.0158408190862551,0.0039923400203553,0.0,0.2606896551724137,0.3333333333333333,User_736,outandin
746,1,4,0.0158408190862551,0.0025812347893997,0.0,0.2515388454500083,0.3333333333333333,User_746,outandin
747,1,4,0.0158408190862551,0.0018430662050809,0.0,0.245017015070491,0.3333333333333333,User_747,outandin
749,1,4,0.0158408190862551,0.0018430662050809,0.0,0.245017015070491,0.3333333333333333,User_749,outandin
750,1,4,0.0158408190862551,0.0012906173946998,0.0,0.2515388454500083,0.3333333333333333,User_750,outandin
771,1,4,0.0158408190862551,0.0009028411640731,0.0,0.2446206115515288,0.3333333333333333,User_771,outandin
797,1,4,0.0158408190862551,0.0007159151139332,0.0,0.2256716417910447,0.3333333333333333,User_797,outandin
800,1,4,0.0158408190862551,0.0007159151139332,0.0,0.2256716417910447,0.3333333333333333,User_800,outandin
809,1,4,0.0158408190862551,0.0018430662050809,0.0,0.245017015070491,0.3333333333333333,User_809,outandin
821,1,4,0.0158408190862551,0.0025812347893997,0.0,0.2515388454500083,0.3333333333333333,User_821,outandin
822,1,4,0.0158408190862551,0.0009215331025404,0.0,0.245017015070491,0.3333333333333333,User_822,incoming
841,1,4,0.0158408190862551,0.0051598059224853,0.0,0.2720892567932337,0.3333333333333333,User_841,incoming
848,1,4,0.0158408190862551,0.0051598059224853,0.0,0.2720892567932337,0.3333333333333333,User_848,outandin
855,1,4,0.0158408190862551,0.0025812347893997,0.0,0.2515388454500083,0.3333333333333333,User_855,outandin
858,1,4,0.0158408190862551,7.347853242782826e-05,0.0,0.2011173184357542,0.3333333333333333,User_858,outandin
868,1,4,0.0158408190862551,0.0051598059224853,0.0,0.2720892567932337,0.3333333333333333,User_868,outandin
869,1,4,0.0158408190862551,0.0010523916293726,0.0,0.2336578581363004,0.3333333333333333,User_869,incoming
871,1,4,0.0158408190862551,0.0002916768312631,0.0,0.2148032390964625,0.3333333333333333,User_871,incoming
873,1,4,0.0158408190862551,0.0051598059224853,0.0,0.2720892567932337,0.3333333333333333,User_873,incoming
890,1,4,0.0158408190862551,0.0019961700101776,0.0,0.2606896551724137,0.3333333333333333,User_890,outandin
895,1,4,0.0158408190862551,0.0009215331025404,0.0,0.245017015070491,0.3333333333333333,User_895,outandin
901,1,4,0.0158408190862551,0.0006729530721438,0.0,0.2274710395667218,0.3333333333333333,User_901,outandin
909,1,4,0.0158408190862551,0.0022110441668065,0.0,0.2575809199318569,0.3333333333333333,User_909,outandin
916,1,4,0.0158408190862551,0.0025693276640992,0.0,0.2481943532501641,0.3333333333333333,User_916,outandin
919,1,4,0.0158408190862551,0.0022110441668065,0.0,0.2575809199318569,0.3333333333333333,User_919,outandin
933,1,4,0.0158408190862551,0.001104284605803,0.0,0.2328661635607577,0.3333333333333333,User_933,outandin
938,1,4,0.0158408190862551,0.0026153704052475,0.0,0.2565755981673172,0.3333333333333333,User_938,incoming
949,1,4,0.0158408190862551,0.0001761680354884,0.0,0.2180874080484638,0.3333333333333333,User_949,outandin
956,1,4,0.0158408190862551,0.0051598059224853,0.0,0.2720892567932337,0.3333333333333333,User_956,outandin
965,1,4,0.0158408190862551,0.0009028411640731,0.0,0.2446206115515288,0.3333333333333333,User_965,outandin
974,1,4,0.0158408190862551,0.0025799493018175,0.0,0.2557510148849797,0.3333333333333333,User_974,outandin
979,1,4,0.0158408190862551,0.0004673588743574,0.0,0.2248995983935743,0.3333333333333333,User_979,outandin
990,1,4,0.0158408190862551,0.0025799493018175,0.0,0.2557510148849797,0.3333333333333333,User_990,outandin
992,1,4,0.0158408190862551,0.0011055220834032,0.0,0.2575809199318569,1.0,User_992,outandin
1015,1,4,0.0158408190862551,0.0007368298996909,0.0,0.2268567141785446,0.3333333333333333,User_1015,outandin
1016,1,4,0.0158408190862551,0.0022110441668065,0.0,0.2575809199318569,0.3333333333333333,User_1016,outandin
1017,1,4,0.0158408190862551,0.0022110441668065,0.0,0.2575809199318569,0.3333333333333333,User_1017,outandin
1027,1,4,0.0158408190862551,0.0051598059224853,0.0,0.2720892567932337,0.3333333333333333,User_1027,outandin
1032,1,4,0.0158408190862551,0.0051598059224853,0.0,0.2720892567932337,0.3333333333333333,User_1032,outandin
1033,1,4,0.0158408190862551,0.0051598059224853,0.0,0.2720892567932337,0.3333333333333333,User_1033,outandin
1039,1,4,0.0158408190862551,0.0004759757115254,0.0,0.2202797202797203,0.3333333333333333,User_1039,outandin
1044,1,4,0.0158408190862551,0.0051598059224853,0.0,0.2720892567932337,0.3333333333333333,User_1044,incoming
1047,1,4,0.0158408190862551,0.0051598059224853,0.0,0.2720892567932337,0.3333333333333333,User_1047,outandin
1054,1,4,0.0158408190862551,0.0010762173061585,0.0,0.2381102362204724,0.3333333333333333,User_1054,incoming
1059,1,4,0.0158408190862551,0.0001867054680983,0.0,0.2133784928027095,0.3333333333333333,User_1059,outandin
1097,1,4,0.0158408190862551,1.652569950836372e-05,0.0,0.1858407079646017,0.3333333333333333,User_1097,outandin
1109,1,4,0.0158408190862551,0.0026153704052475,0.0,0.2565755981673172,0.3333333333333333,User_1109,outandin
1135,1,4,0.0158408190862551,0.0011013169481961,0.0,0.2343822663152999,0.3333333333333333,User_1135,outandin
1138,1,4,0.0158408190862551,0.0012899746509087,0.0,0.2557510148849797,0.3333333333333333,User_1138,outandin
1153,1,4,0.0158408190862551,5.64880819450447e-05,0.0,0.1950464396284829,0.3333333333333333,User_1153,outandin
1157,1,4,0.0158408190862551,0.0039923400203553,0.0,0.2606896551724137,0.3333333333333333,User_1157,outandin
1171,1,4,0.0158408190862551,9.63291700321176e-06,0.0,0.1759162303664921,0.3333333333333333,User_1171,outandin
1178,1,4,0.0158408190862551,0.0001746139264178,0.0,0.2173975557153127,0.3333333333333333,User_1178,outandin
1188,1,4,0.0158408190862551,1.9049099339767964e-06,0.0,0.1556195965417867,0.3333333333333333,User_1188,outandin
1194,1,4,0.0158408190862551,0.0003758851840476,0.0,0.227300060132291,0.3333333333333333,User_1194,outandin
1232,1,4,0.0158408190862551,0.0026153704052475,0.0,0.2565755981673172,0.3333333333333333,User_1232,outandin
1234,1,4,0.0158408190862551,0.0004425224308092,0.0,0.2241660489251297,0.3333333333333333,User_1234,outandin
1283,1,4,0.0158408190862551,0.0039923400203553,0.0,0.2606896551724137,0.3333333333333333,User_1283,outandin
1285,1,4,0.0158408190862551,0.0026153704052475,0.0,0.2565755981673172,0.3333333333333333,User_1285,outandin
1326,1,4,0.0158408190862551,0.0002792801670384,0.0,0.222680412371134,0.3333333333333333,User_1326,outandin
1475,1,4,0.0158408190862551,0.0006841603613456,0.0,0.2435959400676655,0.3333333333333333,User_1475,incoming
1555,1,4,0.0158408190862551,0.0006729530721438,0.0,0.2274710395667218,0.3333333333333333,User_1555,incoming
407,2,4,0.0158408190862551,0.0059262576005319,0.0005067283586741,0.2865264354747015,0.3333333333333333,User_407,outandin
727,2,4,0.0158408190862551,0.0041046294288783,6.899487755640041e-05,0.261139896373057,0.3333333333333333,User_727,outandin
728,2,4,0.0158408190862551,0.0021825542953977,6.773490967521545e-06,0.2436351917499194,0.3333333333333333,User_728,outandin
748,2,4,0.0158408190862551,0.0032965679144491,3.646613034908393e-06,0.2593481989708405,0.3333333333333333,User_748,outandin
778,2,4,0.0158408190862551,0.0032859489153849,1.5227001651948862e-05,0.2568370986920333,0.3333333333333333,User_778,outandin
826,2,4,0.0158408190862551,0.00121620903284,0.0,0.2342007434944238,0.3333333333333333,User_826,outandin
857,2,4,0.0158408190862551,0.0053067629873409,8.965611751494294e-05,0.2722852512155591,0.3333333333333333,User_857,outandin
865,2,4,0.0158408190862551,0.0037905411674299,3.505231446915831e-05,0.2668549241087187,0.3333333333333333,User_865,outandin
872,2,4,0.0158408190862551,0.0059988624084437,0.0002539476031682,0.2784530386740331,1.0,User_872,outandin
876,2,4,0.0158408190862551,0.0036358396255479,6.43877808082499e-05,0.2717469446441409,0.3333333333333333,User_876,outandin
877,2,4,0.0158408190862551,0.0033965534245367,4.757277080501538e-06,0.2584615384615384,0.3333333333333333,User_877,outandin
880,2,4,0.0158408190862551,0.00572328168087,0.0,0.2738138355668236,0.3333333333333333,User_880,outandin
886,2,4,0.0158408190862551,0.0058327589946291,0.0,0.2733682878322184,0.3333333333333333,User_886,outandin
898,2,4,0.0158408190862551,0.0056391850556343,0.0,0.2725797728501893,0.3333333333333333,User_898,outandin
913,2,4,0.0158408190862551,0.0044584366103285,1.3083973039011747e-05,0.2657293497363796,0.3333333333333333,User_913,incoming
932,2,4,0.0158408190862551,0.002501722432304,0.0,0.2581526378692163,0.3333333333333333,User_932,outandin
954,2,4,0.0158408190862551,0.0029269592807397,0.0001240238768208,0.2617275402458023,1.0,User_954,outandin
960,2,4,0.0158408190862551,0.0056271647968428,0.0,0.2744599745870394,0.3333333333333333,User_960,outandin
968,2,4,0.0158408190862551,0.0018742065716131,4.188513903543186e-05,0.2461338108416083,0.3333333333333333,User_968,outandin
986,2,4,0.0158408190862551,0.0039370834365077,5.627664699235088e-07,0.2638283022160181,0.3333333333333333,User_986,outandin
1004,2,4,0.0158408190862551,0.0006553014663812,1.653902781086503e-05,0.238561060271379,0.3333333333333333,User_1004,outandin
1006,2,4,0.0158408190862551,0.0070805225293334,0.0,0.276366295010053,0.3333333333333333,User_1006,outandin
1022,2,4,0.0158408190862551,0.0001372585626745,0.0001161337536986,0.2134086097388849,0.3333333333333333,User_1022,outandin
1023,2,4,0.0158408190862551,0.0035182115693206,5.807179198031411e-05,0.2686567164179104,0.3333333333333333,User_1023,outandin
1024,2,4,0.0158408190862551,0.0073708500892918,0.0,0.2802075611564121,0.3333333333333333,User_1024,outandin
1042,2,4,0.0158408190862551,0.00119916187302,1.0083941412925688e-05,0.2364716922114482,0.3333333333333333,User_1042,outandin
1045,2,4,0.0158408190862551,0.0004026349692736,7.998027947900686e-05,0.2297523172770095,0.3333333333333333,User_1045,outandin
1051,2,4,0.0158408190862551,0.0021310769604066,6.419706397645952e-06,0.2505800464037123,0.3333333333333333,User_1051,outandin
1055,2,4,0.0158408190862551,0.0003138472305503,3.496842720840281e-05,0.2267206477732793,0.3333333333333333,User_1055,outandin
1056,2,4,0.0158408190862551,0.0001872012572625,0.0013227513227513,0.2134387351778656,0.3333333333333333,User_1056,outandin
1057,2,4,0.0158408190862551,0.0040582531155515,1.1330477198779656e-05,0.2673267326732673,0.3333333333333333,User_1057,outandin
1060,2,4,0.0158408190862551,0.0054546339160912,0.0,0.2736156351791531,0.3333333333333333,User_1060,outandin
1093,2,4,0.0158408190862551,0.0014208698648829,0.0,0.2595708154506437,0.3333333333333333,User_1093,outandin
1095,2,4,0.0158408190862551,0.0017362176463626,0.0,0.2595708154506437,0.3333333333333333,User_1095,incoming
1099,2,4,0.0158408190862551,0.0051730018946831,4.529092240450774e-06,0.2746095168906647,0.3333333333333333,User_1099,outandin
1106,2,4,0.0158408190862551,0.0028417397297659,0.0,0.2595708154506437,0.3333333333333333,User_1106,outandin
1114,2,4,0.0158408190862551,0.0025514121698075,0.0,0.2553622698868434,0.3333333333333333,User_1114,outandin
1116,2,4,0.0158408190862551,0.0011432222494869,6.862521434926993e-05,0.2519580069988335,0.3333333333333333,User_1116,outandin
1132,2,4,0.0158408190862551,0.0044348624511645,4.309821424868883e-05,0.26517011574886,0.3333333333333333,User_1132,outandin
1154,2,4,0.0158408190862551,0.0020324488575656,6.406702051682341e-06,0.2455741432515835,0.3333333333333333,User_1154,incoming
1180,2,4,0.0158408190862551,0.002596428660751,0.00160545061633,0.2728256946950559,0.3333333333333333,User_1180,outandin
1181,2,4,0.0158408190862551,0.0044596988947127,5.615921915533488e-06,0.2647058823529412,0.3333333333333333,User_1181,outandin
1186,2,4,0.0158408190862551,0.0007178200238672,0.0026437518164851,0.2258064516129032,0.3333333333333333,User_1186,outandin
1187,2,4,0.0158408190862551,3.702789336100353e-05,0.0013227513227513,0.1842778793418647,0.3333333333333333,User_1187,outandin
1245,2,4,0.0158408190862551,0.0016995077823103,2.997192912262721e-06,0.2470588235294117,0.3333333333333333,User_1245,incoming
1359,2,4,0.0158408190862551,0.0015187086700914,4.132128674933933e-05,0.2462540716612377,0.3333333333333333,User_1359,outandin
236,3,4,0.0158408190862551,0.0114911881973918,0.000142721636968,0.2749590834697217,0.3333333333333333,User_236,outandin
567,3,4,0.0158408190862551,0.0157733866087692,0.0001618943162277,0.3017964071856287,0.3333333333333333,User_567,outandin
583,3,4,0.0158408190862551,0.0060514859594278,0.0007287888174796,0.2779411764705882,0.3333333333333333,User_583,incoming
709,3,4,0.0158408190862551,0.0232215293776447,4.377072543849513e-07,0.3037364403374849,1.0,User_709,outandin
724,3,4,0.0158408190862551,0.0077572755797548,1.4840993516937884e-05,0.2789667896678967,0.3333333333333333,User_724,outandin
793,3,4,0.0158408190862551,0.005053840117894,6.583350059390375e-06,0.2707251566696508,0.3333333333333333,User_793,outandin
794,3,4,0.0158408190862551,0.0053799000410101,0.0001500708179898,0.2725306416726748,0.3333333333333333,User_794,outandin
856,3,4,0.0158408190862551,0.0028561758699002,0.001336404807507,0.2517063426002996,0.3333333333333333,User_856,incoming
864,3,4,0.0158408190862551,0.0056687156289397,0.0013227513227513,0.2735166425470333,0.3333333333333333,User_864,outandin
867,3,4,0.0158408190862551,0.005294167869883,0.0001946008377161,0.2719913653534808,0.3333333333333333,User_867,outandin
896,3,4,0.0158408190862551,0.0049054407406329,0.0017397812391697,0.2887149131181974,0.3333333333333333,User_896,incoming
900,3,4,0.0158408190862551,0.0032752672898486,1.6390831297204173e-05,0.2557077625570776,1.0,User_900,outandin
912,3,4,0.0158408190862551,0.0022703838456895,0.0003000610052236,0.2462941847206385,0.3333333333333333,User_912,outandin
915,3,4,0.0158408190862551,0.0070823049044409,0.0001930399831772,0.2738138355668236,0.3333333333333333,User_915,outandin
957,3,4,0.0158408190862551,0.0072316832738885,0.0001761177835315,0.2842105263157894,0.3333333333333333,User_957,outandin
959,3,4,0.0158408190862551,0.0114615062847911,0.0001003314024277,0.2917792358162872,0.3333333333333333,User_959,outandin
961,3,4,0.0158408190862551,0.0041392998154499,1.7528514551460185e-05,0.2688477951635846,0.3333333333333333,User_961,incoming
1009,3,4,0.0158408190862551,0.0090058671809783,8.647497367781423e-06,0.2892119357306809,0.3333333333333333,User_1009,outandin
1021,3,4,0.0158408190862551,0.000914771562666,0.0010468590092979,0.2394678492239468,0.3333333333333333,User_1021,outandin
1036,3,4,0.0158408190862551,0.0015775615817653,1.49165326751914e-05,0.2466960352422907,0.3333333333333333,User_1036,outandin
1050,3,4,0.0158408190862551,0.0073141093988805,1.094733657507838e-05,0.2845849802371542,0.3333333333333333,User_1050,outandin
1063,3,4,0.0158408190862551,0.0036673821014161,1.5808242778713296e-05,0.2636442894507411,0.3333333333333333,User_1063,outandin
1096,3,4,0.0158408190862551,0.000321151308922,0.0013264280636881,0.2282264150943396,0.3333333333333333,User_1096,outandin
1105,3,4,0.0158408190862551,0.0018285720984684,3.744871873073959e-05,0.2584173645530678,0.3333333333333333,User_1105,outandin
1112,3,4,0.0158408190862551,0.006788452812479,0.0013227513227513,0.2777369581190301,0.3333333333333333,User_1112,outandin
1127,3,4,0.0158408190862551,0.0023221851280903,3.115776849300794e-05,0.256968048946295,0.3333333333333333,User_1127,outandin
557,4,4,0.0158408190862551,0.0043669873968687,0.0003812263502064,0.2753095411507647,0.3333333333333333,User_557,outandin
769,4,4,0.0158408190862551,0.0104043131013979,5.159379913258623e-05,0.2931937172774869,0.3333333333333333,User_769,outandin
799,4,4,0.0158408190862551,0.0068479349666232,0.0017809943061765,0.2788638878642567,0.3333333333333333,User_799,outandin
911,4,4,0.0158408190862551,0.0054280448285529,0.0023575465095874,0.2864178821746543,0.3333333333333333,User_911,outandin
995,4,4,0.0158408190862551,0.0010978410160172,0.0015599045659966,0.2422688671687229,0.3333333333333333,User_995,outandin
1048,4,4,0.0158408190862551,0.0038243773262608,4.00364631694943e-05,0.26610348468849,0.3333333333333333,User_1048,outandin
1074,4,4,0.0158408190862551,0.0044994954495649,0.0001130345995185,0.2696148359486447,0.3333333333333333,User_1074,outandin
1084,4,4,0.0158408190862551,0.0005198443844397,0.0002591841998117,0.2299619771863117,0.3333333333333333,User_1084,outandin
1113,4,4,0.0158408190862551,0.0037073143638567,0.0,0.2687522218272307,1.0,User_1113,outandin
1358,4,4,0.0158408190862551,0.0037799228630528,0.0003225294497825,0.260644716428202,0.3333333333333333,User_1358,outandin
1422,4,4,0.0158408190862551,0.0097045157941053,0.0005492215943165,0.2841037204058624,0.3333333333333333,User_1422,outandin
238,5,4,0.0158408190862551,0.0150939910705894,5.50495089765217e-05,0.2916666666666667,0.3333333333333333,User_238,incoming
846,5,4,0.0158408190862551,0.008098724783719,0.0007786916721229,0.2866350710900474,0.3333333333333333,User_846,incoming
847,5,4,0.0158408190862551,0.0069598872999768,2.1591134678494065e-05,0.2774311926605504,0.3333333333333333,User_847,outandin
875,5,4,0.0158408190862551,0.0095995356072861,5.274729110017751e-05,0.2851754055073557,0.3333333333333333,User_875,outandin
975,5,4,0.0158408190862551,0.0069087338036274,0.0014495454002462,0.2942206654991243,0.3333333333333333,User_975,outandin
1010,5,4,0.0158408190862551,0.0168015054033305,0.0005036479255314,0.3197293296680059,0.3333333333333333,User_1010,outandin
1020,5,4,0.0158408190862551,0.0024081062978106,0.0019119176308154,0.2670434475450371,0.3333333333333333,User_1020,outandin
1040,5,4,0.0158408190862551,0.0034566176239224,0.0005484277392244,0.2723833543505675,0.3333333333333333,User_1040,outandin
1073,5,4,0.0158408190862551,0.0145742503480358,4.009990691445872e-05,0.2933074684772066,0.3333333333333333,User_1073,outandin
227,6,4,0.0158408190862551,0.0235829848683395,1.8256160915469574e-05,0.3118811881188119,0.3333333333333333,User_227,outandin
984,6,4,0.0158408190862551,0.0181994524240269,0.0002967176534787,0.2875618105743628,0.3333333333333333,User_984,outandin
1019,6,4,0.0158408190862551,0.004942100936148,0.0013866240333563,0.2714542190305206,0.3333333333333333,User_1019,outandin
802,7,4,0.0158408190862551,0.0130804932924535,0.0027378371830853,0.2943925233644859,0.3333333333333333,User_802,outandin
820,7,4,0.0158408190862551,0.0190942403930167,0.0012860383570447,0.3085714285714285,0.3333333333333333,User_820,outandin
827,7,4,0.0158408190862551,0.0093170662467142,0.0009644482244233,0.2900441204680606,0.3333333333333333,User_827,incoming
907,7,4,0.0158408190862551,0.0080106412306609,0.0003613803270221,0.279637506935454,0.3333333333333333,User_907,outandin
928,7,4,0.0158408190862551,0.0112986787849122,0.0016527011818125,0.2876712328767123,0.3333333333333333,User_928,outandin
1008,7,4,0.0158408190862551,0.0036286827783272,0.005638098576084,0.2712107623318385,0.3333333333333333,User_1008,outandin
1104,7,4,0.0158408190862551,0.0071078921544729,0.0010118451963776,0.2879451533041325,0.3333333333333333,User_1104,outandin
402,8,4,0.0158408190862551,0.0135305139509414,0.0001260984539689,0.2913294797687861,0.3333333333333333,User_402,outandin
726,8,4,0.0158408190862551,0.0109518217839547,0.0160525794576941,0.3019772318753744,0.3333333333333333,User_726,outandin
733,8,4,0.0158408190862551,0.0280445175149222,0.0011554175661412,0.3127197518097208,1.0,User_733,outandin
735,8,4,0.0158408190862551,0.0149374946179389,0.0002430427722229,0.2988732951176122,0.3333333333333333,User_735,incoming
824,8,4,0.0158408190862551,0.0143221571800696,0.0020401478135559,0.2933643771827706,0.3333333333333333,User_824,outandin
853,8,4,0.0158408190862551,0.0082629374115128,0.0024971289382748,0.2873432155074116,1.0,User_853,outandin
904,8,4,0.0158408190862551,0.0136329951947595,0.0031596770227592,0.3058252427184466,0.3333333333333333,User_904,outandin
953,8,4,0.0158408190862551,0.0102211022053789,0.0006256794467228,0.2936492522819965,0.3333333333333333,User_953,outandin
1018,8,4,0.0158408190862551,0.0068868867076487,0.0029844447009786,0.2882195958825772,0.0,User_1018,incoming
417,9,4,0.0158408190862551,0.026596115895211,0.0074730291573324,0.3219761499148211,1.0,User_417,outandin
920,9,4,0.0158408190862551,0.020917735173467,0.0017149779589895,0.3124612523248605,0.3333333333333333,User_920,outandin
962,9,4,0.0158408190862551,0.0214062724436622,0.0013549616913966,0.3060728744939271,0.3333333333333333,User_962,incoming
152,10,4,0.0158408190862551,0.0201721478314215,0.0114849163503246,0.3086974275214373,1.0,User_152,outandin
469,10,4,0.0158408190862551,0.0200484629229285,0.0026875994442901,0.3105998356614626,0.3333333333333333,User_469,incoming
757,10,4,0.0158408190862551,0.01391656116812,0.0068606501703567,0.2913856234341877,0.3333333333333333,User_757,incoming
767,10,4,0.0158408190862551,0.0214654663917733,0.0014175686703471,0.3034925732637495,1.0,User_767,outandin
862,10,4,0.0158408190862551,0.0204561376238818,0.0016450961817104,0.3048387096774193,0.3333333333333333,User_862,incoming
906,10,4,0.0158408190862551,0.0437715646588112,0.0063989879344629,0.3410782765621475,0.3333333333333333,User_906,outandin
967,11,4,0.0158408190862551,0.0152363029259465,0.0013967698904124,0.3011352320254929,0.3333333333333333,User_967,outandin
1013,11,4,0.0158408190862551,0.0092503801743486,0.0023480235657991,0.2824584345226975,0.3333333333333333,User_1013,outandin
779,12,4,0.0158408190862551,0.0597360842295228,0.0016868365193367,0.338255033557047,0.3333333333333333,User_779,outandin
781,12,4,0.0158408190862551,0.0282535260114295,0.0045265962183592,0.3185169580787866,0.3333333333333333,User_781,outandin
1100,12,4,0.0158408190862551,0.0086010135337055,0.0039993601650364,0.2888803974016048,0.3333333333333333,User_1100,incoming
1005,13,4,0.0158408190862551,0.0073055211604126,0.0067552488781632,0.2941062050184789,1.0,User_1005,outandin
416,15,4,0.0158408190862551,0.0477253405325263,0.0008887165968871,0.3419267299864315,1.0,User_416,outandin
480,16,4,0.0158408190862551,0.049942131457436,0.0037743059839143,0.3300589390962672,0.3333333333333333,User_480,outandin
978,16,4,0.0158408190862551,0.009084006443789,0.0035390832456131,0.2900997697620875,0.3333333333333333,User_978,outandin
925,21,4,0.0158408190862551,0.0418341667394674,0.002015915161493,0.3310707247646157,0.3333333333333333,User_925,incoming
1092,22,4,0.0158408190862551,0.0122583727591095,0.0119790475523905,0.3052695336159903,0.3333333333333333,User_1092,outandin
732,23,4,0.0158408190862551,0.0358262650744116,0.014246460919332,0.3244635193133047,0.3333333333333333,User_732,incoming
770,24,4,0.0158408190862551,0.0350987731411392,0.0060964168814553,0.3237687366167023,0.3333333333333333,User_770,incoming
725,27,4,0.0158408190862551,0.0501448775144654,0.0132908757052942,0.3435582822085889,0.3333333333333333,User_725,outandin
923,32,4,0.0158408190862551,0.0508346342411478,0.0166020460763144,0.3450479233226837,0.3333333333333333,User_923,incoming
537,37,4,0.0158408190862551,0.077606405490077,0.0204871496759541,0.3525297272091396,0.3333333333333333,User_537,incoming
687,41,4,0.0158408190862551,0.0501740977061866,0.0364164143295398,0.336,0.3333333333333333,User_687,incoming
908,51,4,0.0158408190862551,0.0429726427144142,0.0360288376749673,0.3468685478320715,1.0,User_908,incoming
832,93,4,0.0158408190862551,0.1002908344130563,0.1034806064405928,0.3737024221453287,0.3333333333333333,User_832,incoming
332,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,1.0,User_332,outandin
333,1,5,0.0342261904761904,0.0033283208096852,0.0,0.2573179033356024,0.3333333333333333,User_333,outandin
334,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_334,outandin
335,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_335,outandin
336,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_336,outandin
337,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_337,outandin
338,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_338,outandin
341,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_341,outandin
343,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_343,outandin
344,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_344,outandin
362,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_362,outandin
364,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_364,outandin
369,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_369,outandin
373,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_373,outandin
376,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_376,outandin
381,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_381,outandin
385,1,5,0.0342261904761904,0.0005769087681935,0.0,0.2238341968911917,0.3333333333333333,User_385,outandin
400,1,5,0.0342261904761904,0.0033283208096852,0.0,0.2573179033356024,0.3333333333333333,User_400,outandin
413,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_413,outandin
420,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_420,outandin
422,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_422,outandin
426,1,5,0.0342261904761904,0.0016641604048426,0.0,0.2573179033356024,0.3333333333333333,User_426,outandin
504,1,5,0.0342261904761904,0.0004762362595712,0.0,0.2384481942911212,0.3333333333333333,User_504,outandin
524,1,5,0.0342261904761904,0.0009524725191424,0.0,0.2384481942911212,0.3333333333333333,User_524,outandin
671,1,5,0.0342261904761904,0.0003795434932722,0.0,0.2196397443346891,0.3333333333333333,User_671,outandin
690,1,5,0.0342261904761904,0.0003795434932722,0.0,0.2196397443346891,1.0,User_690,outandin
737,1,5,0.0342261904761904,0.0008244120732586,0.0,0.2261780104712042,0.3333333333333333,User_737,outandin
947,1,5,0.0342261904761904,0.0002270488096972,0.0,0.2179616548940464,0.3333333333333333,User_947,outandin
969,1,5,0.0342261904761904,0.0002270488096972,0.0,0.2179616548940464,0.3333333333333333,User_969,outandin
1077,1,5,0.0342261904761904,0.0002270488096972,0.0,0.2179616548940464,0.3333333333333333,User_1077,outandin
1250,1,5,0.0342261904761904,0.0011838768588643,0.0,0.2353307392996109,0.3333333333333333,User_1250,outandin
264,2,5,0.0342261904761904,0.0055398581158603,0.0003803246996707,0.2780945374287291,0.3333333333333333,User_264,outandin
314,2,5,0.0342261904761904,0.024613955682815,0.0,0.3075671277461351,0.3333333333333333,User_314,outandin
331,2,5,0.0342261904761904,0.0019835681361319,0.0002990020529958,0.2577565632458234,0.3333333333333333,User_331,outandin
414,2,5,0.0342261904761904,0.0055398581158603,0.0003803246996707,0.2780945374287291,0.3333333333333333,User_414,outandin
519,2,5,0.0342261904761904,0.0055398581158603,0.0003803246996707,0.2780945374287291,0.3333333333333333,User_519,outandin
525,2,5,0.0342261904761904,0.0008377613491601,1.4506869002472667e-05,0.2333693471214693,0.3333333333333333,User_525,outandin
